OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
11223,11/09/2023 00:50:59,250:Practical Metal Chips:1:5306:4:0;,11223,Grant,Wunsch,104 Streich Creek,Personal Loan Account,05.12.2023,Gunnar Lowe,5436-7216-9759-3691,132,Port Alexis,0,Argentina,CREDIT_CARD,Delaware,32618-7085,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
11224,11/09/2023 00:50:59,3459:Generic Metal Soap:1:5030:0:0;,11224,Hildegard,Barrows,309 Dax Forges,Home Loan Account,30.03.2024,Chaz Heaney,6570-6235-0312-0308-7917,313,Lake Florine,0,Malawi,CREDIT_CARD,Tennessee,06192-3228,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
11225,11/09/2023 00:50:59,1459:Licensed Granite Ball:1:1110:5:0;,11225,Elva,Erdman,91389 Renner Crossroad,Checking Account,06.12.2023,Berenice Fisher,5413-3115-0656-5143,329,New Clementinaburgh,0,Botswana,CREDIT_CARD,New Jersey,50675,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
11226,11/09/2023 00:50:59,8086:Fantastic Rubber Hat:5:8269:0:0;,11226,Hardy,Goodwin,632 Elijah Terrace,Credit Card Account,05.09.2024,Jaren Quitzon,3546-0628-0834-7590,433,Mitchelltown,0,Somalia,CREDIT_CARD,Alaska,54713-8904,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
11227,11/09/2023 00:50:59,6442:Gorgeous Granite Towels:2:7962:1:0;,11227,Hollis,Franecki,6367 Walsh Plaza,Money Market Account,14.09.2024,Audrey Trantow,6767-4296-5552-8819,928,Tabithaville,0,Afghanistan,CREDIT_CARD,South Dakota,12395,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
11228,11/09/2023 00:50:59,2822:Handmade Concrete Sausages:2:1923:2:0;,11228,Shirley,Ledner,7735 Clinton Crest,Auto Loan Account,26.12.2023,Gerson Breitenberg,6304-6543-8761-5549,410,Port Nadiafort,0,Moldova,CREDIT_CARD,New Hampshire,98451,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
11229,11/09/2023 00:50:59,3862:Intelligent Frozen Keyboard:8:5343:2:0;,11229,Mallory,Conn,44210 Dahlia Walks,Investment Account,06.08.2024,Keira Bechtelar,6759-6615-1823-2854-42,175,Kassulkeborough,0,Poland,CREDIT_CARD,Tennessee,69615-5577,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
11230,11/09/2023 00:50:59,8566:Handmade Cotton Bike:5:1484:4:0;,11230,Sydney,Stanton,7527 Runolfsson Port,Credit Card Account,17.10.2024,Lavada Ullrich,4843846002193,289,Lake Celestino,0,Guatemala,CREDIT_CARD,Delaware,36732,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
11231,11/09/2023 00:50:59,6391:Rustic Frozen Keyboard:3:1528:5:0;,11231,Juwan,Stiedemann,833 Tina Ways,Credit Card Account,06.01.2024,Lucie Leannon,6011-7447-8226-7857,927,South Giafurt,0,Portugal,CREDIT_CARD,Alaska,39145-3273,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
11232,11/09/2023 00:50:59,8230:Rustic Soft Mouse:4:7043:2:0;,11232,Rylan,Volkman,21107 Dach Inlet,Auto Loan Account,02.07.2024,Johnpaul Steuber,6372-3453-9056-6020,920,South Clint,0,Lebanon,CREDIT_CARD,Georgia,21991-4931,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
11233,11/09/2023 00:50:59,881:Generic Cotton Cheese:9:2731:1:0;,11233,Marc,McKenzie,238 O'Conner Plaza,Credit Card Account,01.10.2024,Ena Ebert,5156-8470-4010-9014,067,East Erickaborough,0,United States Minor Outlying Islands,CREDIT_CARD,Washington,10380,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
11234,11/09/2023 00:50:59,6118:Licensed Metal Bike:7:5956:0:0;,11234,Tyrique,Armstrong,7354 Yasmin Fields,Credit Card Account,08.11.2024,Daisy Welch,3589-4710-8472-7615,652,West Earleneton,0,Lesotho,CREDIT_CARD,Nevada,99442,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
11235,11/09/2023 00:50:59,5009:Generic Cotton Pizza:5:100:4:0;,11235,Kaitlyn,Shields,0131 Beatrice Point,Investment Account,04.07.2024,Alyson Purdy,6759-9682-4028-5303-712,664,New Vestafort,0,Estonia,CREDIT_CARD,Missouri,07050,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
11236,11/09/2023 00:50:59,9122:Unbranded Steel Pants:1:2275:0:0;,11236,Deontae,Boehm,521 Brandyn Junction,Checking Account,19.11.2023,Lydia Labadie,3456-745416-37662,197,Lake Maci,0,Dominican Republic,CREDIT_CARD,Michigan,78029,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
11237,11/09/2023 00:50:59,8785:Fantastic Concrete Bike:5:2840:3:0;,11237,Magnolia,Gerlach,4613 Emmerich Ports,Money Market Account,26.01.2024,Wilburn Beer,5485-0145-3261-4348,352,North Meghan,0,Trinidad and Tobago,CREDIT_CARD,Kentucky,69755-0196,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
11238,11/09/2023 00:50:59,4464:Tasty Cotton Chair:9:425:1:0;,11238,Shakira,Von,7339 Gutkowski Hills,Auto Loan Account,04.01.2024,Orville Johnson,6767-1930-1767-0531-705,988,North Angela,0,Colombia,CREDIT_CARD,Mississippi,30078,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
11239,11/09/2023 00:50:59,3697:Incredible Steel Chips:5:7869:3:0;,11239,Tony,Howell,664 Wolff Coves,Savings Account,21.04.2024,Filomena Zulauf,6709393275503068,078,North Micah,0,San Marino,CREDIT_CARD,Wisconsin,56394-7973,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
11240,11/09/2023 00:50:59,9250:Awesome Frozen Towels:7:3229:5:0;,11240,Florine,Dooley,51094 MacGyver Isle,Auto Loan Account,13.10.2024,Asha Wuckert,3650-374537-3283,615,Pfeffertown,0,Belarus,CREDIT_CARD,Oklahoma,75936,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
11241,11/09/2023 00:50:59,1356:Incredible Granite Hat:5:8783:0:0;,11241,Sean,Hamill,0213 Tristin Mission,Savings Account,02.07.2024,Zander Hickle,6767-6886-9824-5121-46,269,Jessyfurt,0,Uganda,CREDIT_CARD,Rhode Island,23888-0513,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
11242,11/09/2023 00:50:59,6599:Generic Concrete Cheese:7:8742:2:0;,11242,Verna,Wiza,01689 Maryjane Estates,Credit Card Account,06.02.2024,Eudora Jaskolski,6304849892668955029,216,Leannonmouth,0,Sri Lanka,CREDIT_CARD,Vermont,76178-0996,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
11243,11/09/2023 00:50:59,9012:Fantastic Steel Pants:4:5337:4:0;,11243,Adelia,Treutel,645 Keely Shoal,Savings Account,04.11.2024,Faustino Friesen,6304216120166688065,870,Gerholdchester,0,Uruguay,CREDIT_CARD,Ohio,47666-4049,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
11244,11/09/2023 00:50:59,347:Handmade Granite Table:3:9719:4:0;,11244,Jarrett,Heathcote,338 Isidro Road,Checking Account,25.03.2024,Janet Heidenreich,5038-7562-7692-2855,723,Port Johathan,0,Northern Mariana Islands,CREDIT_CARD,Louisiana,87094,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
11245,11/09/2023 00:50:59,8733:Refined Concrete Keyboard:10:302:1:0;,11245,Rowland,Breitenberg,547 Nicolas Estate,Savings Account,09.01.2024,Tobin McCullough,67626274988622550264,648,Maxberg,0,Estonia,CREDIT_CARD,Missouri,93655,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
11246,11/09/2023 00:50:59,7910:Intelligent Cotton Pants:9:799:3:0;,11246,Karlee,Anderson,2131 Steve Road,Investment Account,14.10.2024,London Gaylord,5380-4035-2990-0586,448,Port Amariville,0,Swaziland,CREDIT_CARD,New Hampshire,13108,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
11247,11/09/2023 00:50:59,432:Sleek Cotton Fish:7:646:4:0;,11247,Cameron,Botsford,1727 Gerhold Mission,Auto Loan Account,14.12.2023,Brannon Shanahan,3008-350996-3153,285,South Candace,0,Heard Island and McDonald Islands,CREDIT_CARD,Nevada,81675,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
11248,11/09/2023 00:50:59,7145:Awesome Frozen Chicken:1:8996:4:0;,11248,Danielle,Towne,8492 Quigley Alley,Auto Loan Account,23.09.2024,Katheryn Haag,6391-1313-9625-7666,710,North Kirstenview,0,Lebanon,CREDIT_CARD,Wisconsin,19643-6819,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
11249,11/09/2023 00:50:59,7972:Unbranded Fresh Tuna:1:8555:1:0;,11249,Noelia,Kuhic,342 Electa Spring,Auto Loan Account,06.04.2024,Lindsey Satterfield,3529-1233-0358-0944,600,Kulasborough,0,Dominica,CREDIT_CARD,Kansas,85081-3595,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
11250,11/09/2023 00:50:59,0:Fantastic Cotton Tuna:5:6142:5:0;,11250,Mabelle,Schinner,1711 Gibson Gardens,Money Market Account,25.12.2023,Carole Kuvalis,6304712122401425,395,Port Savannahaven,0,Holy See (Vatican City State),CREDIT_CARD,Vermont,34183-5702,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
11251,11/09/2023 00:50:59,365:Ergonomic Granite Pants:5:5681:4:0;,11251,Elisha,Will,94557 Friesen Curve,Auto Loan Account,24.11.2023,Misty Goyette,3548-9018-8428-8665,727,Bernhardmouth,0,Greece,CREDIT_CARD,Wisconsin,00207,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
11252,11/09/2023 00:50:59,6592:Ergonomic Frozen Sausages:10:5025:0:0;,11252,Alia,Abbott,6666 Laurence Fields,Auto Loan Account,28.04.2024,Aliyah Kessler,4091454484309,334,Port Freddy,0,Comoros,CREDIT_CARD,South Dakota,92420-7046,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
11253,11/09/2023 00:50:59,3191:Handcrafted Fresh Tuna:3:4770:4:0;,11253,Friedrich,Kessler,0458 Jadyn Tunnel,Savings Account,11.12.2023,Ressie Dickinson,6386-6310-5296-7869,230,West Dellamouth,0,Sao Tome and Principe,CREDIT_CARD,Minnesota,21936-9206,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
11254,11/09/2023 00:50:59,8272:Tasty Wooden Keyboard:4:3325:5:0;,11254,Nola,Rice,26926 Zita Fork,Investment Account,08.11.2024,Sophia Runolfsson,6759-5952-2657-5693,957,Arianehaven,0,Russian Federation,CREDIT_CARD,Alaska,26960-1108,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
11255,11/09/2023 00:50:59,4380:Tasty Cotton Mouse:5:9522:4:0;,11255,Corene,Nicolas,1904 Treutel Hollow,Personal Loan Account,03.01.2024,William Schoen,6767-7100-5597-8078-452,116,New Sheilaton,0,Somalia,CREDIT_CARD,Mississippi,62657,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
11256,11/09/2023 00:50:59,8681:Awesome Metal Salad:1:7230:3:0;,11256,Winston,Dietrich,61021 Jerrell Landing,Money Market Account,28.05.2024,Kirsten Braun,5498-2039-7159-8436,472,Aliviafort,0,Switzerland,CREDIT_CARD,Virginia,75856-8090,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
11257,11/09/2023 00:50:59,4436:Refined Frozen Soap:9:5797:0:0;,11257,Jasper,Bauch,942 Grimes Cliffs,Checking Account,18.04.2024,Elvera Goldner,3602-221453-9472,264,Pacochatown,0,Lebanon,CREDIT_CARD,New York,67517,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
11258,11/09/2023 00:50:59,9373:Small Steel Chips:8:4237:3:0;,11258,Cara,Reichel,17137 Perry Mountain,Credit Card Account,09.06.2024,Rogers Rempel,6011-0372-9285-9226,008,Maximilianchester,0,Liechtenstein,CREDIT_CARD,New York,67271,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
11259,11/09/2023 00:50:59,5037:Refined Frozen Towels:6:1547:1:0;,11259,Ernestine,Runolfsson,8198 Mante Street,Personal Loan Account,22.04.2024,Abdullah McLaughlin,4308632814821,909,New Richmond,0,Reunion,CREDIT_CARD,Massachusetts,39370,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
11260,11/09/2023 00:50:59,1284:Licensed Wooden Table:7:6308:3:0;,11260,Llewellyn,Langworth,5394 Schowalter Expressway,Home Loan Account,26.08.2024,Liliana Hudson,3528-4124-1868-7749,363,Loweshire,0,Montenegro,CREDIT_CARD,Oklahoma,92700-7002,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
11261,11/09/2023 00:50:59,2081:Gorgeous Rubber Pants:3:1732:1:0;,11261,Jordane,Walsh,0546 Mariana Greens,Money Market Account,10.07.2024,Kevon Boyle,6767-4623-8873-0212,480,Borerborough,0,Gabon,CREDIT_CARD,Idaho,06987,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
11262,11/09/2023 00:50:59,9543:Handcrafted Granite Soap:9:7715:2:0;,11262,Lavina,Kassulke,35727 Olson Mill,Home Loan Account,31.03.2024,Vickie Steuber,3637-083054-9544,523,Brayanland,0,Nigeria,CREDIT_CARD,Tennessee,28339-8245,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
11263,11/09/2023 00:50:59,1286:Rustic Metal Chips:6:3703:5:0;,11263,Georgette,Wehner,5190 Davonte View,Credit Card Account,07.11.2024,Christy Carroll,3419-451618-03303,391,Lake Siennafort,0,Papua New Guinea,CREDIT_CARD,Montana,30535,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
11264,11/09/2023 00:50:59,2477:Handmade Granite Car:2:236:2:0;,11264,Ashton,Wiegand,5744 Gerhard Pike,Checking Account,09.07.2024,Waldo VonRueden,5020568605643309126,955,East Cleveland,0,Bulgaria,CREDIT_CARD,South Carolina,94871,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
11265,11/09/2023 00:50:59,81:Incredible Wooden Hat:6:4464:5:0;,11265,Rudolph,Greenholt,92087 Dooley Parkway,Investment Account,17.09.2024,Nikko Lindgren,6759-7270-3065-2599-56,811,Reichertstad,0,Lithuania,CREDIT_CARD,South Dakota,40869,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
11266,11/09/2023 00:50:59,2786:Generic Cotton Computer:6:8519:3:0;,11266,Robb,Wisoky,2163 Shields Plaza,Savings Account,25.06.2024,Sincere Brown,4746810266142,314,East Mitchellfort,0,Estonia,CREDIT_CARD,Kansas,30190-1072,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
11267,11/09/2023 00:50:59,4463:Ergonomic Concrete Hat:9:644:3:0;,11267,Angelica,Harber,9989 Ferry Estates,Checking Account,04.03.2024,Nigel O'Hara,5203-5802-0239-4511,233,Gunnertown,0,Saint Martin,CREDIT_CARD,South Carolina,43289,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
11268,11/09/2023 00:50:59,2063:Intelligent Fresh Chips:5:9496:0:0;,11268,Elroy,Ruecker,1005 Araceli Shore,Money Market Account,28.08.2024,Freda Collins,6396-3426-3639-8757,537,Trompton,0,Congo,CREDIT_CARD,West Virginia,45676,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
11269,11/09/2023 00:50:59,4257:Fantastic Cotton Gloves:1:3487:4:0;,11269,Vivianne,Gleichner,5905 Becker Mills,Auto Loan Account,14.09.2024,Lou Watsica,6011-6289-2753-0265-0529,093,New Sandrinehaven,0,Brazil,CREDIT_CARD,Idaho,16644-0694,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
11270,11/09/2023 00:50:59,1550:Incredible Cotton Mouse:1:5426:4:0;,11270,Maxine,Labadie,21186 Giuseppe Roads,Investment Account,10.07.2024,Russel Corwin,3540-2147-9167-6834,294,Jewelchester,0,American Samoa,CREDIT_CARD,Virginia,82919-4312,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
11271,11/09/2023 00:50:59,1993:Unbranded Granite Chicken:10:7028:0:0;,11271,Polly,Goyette,78480 Ferry Rest,Credit Card Account,12.01.2024,Susan Maggio,6533-6558-0599-2801,907,Danielaburgh,0,Lithuania,CREDIT_CARD,New Hampshire,95350-1434,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
11272,11/09/2023 00:50:59,9287:Incredible Cotton Pizza:10:364:4:0;,11272,Quinn,Gerhold,8309 Roxanne Rapid,Money Market Account,04.01.2024,Leslie Paucek,6767-8342-7268-3063,801,West Melyna,0,Bosnia and Herzegovina,CREDIT_CARD,Texas,71408-8797,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
11273,11/09/2023 00:50:59,5763:Ergonomic Granite Gloves:3:7734:3:0;,11273,Della,Larkin,67264 Kris Heights,Personal Loan Account,11.03.2024,Wanda Lakin,3001-310987-7016,775,Lake Lorenzstad,0,Palestinian Territory,CREDIT_CARD,Indiana,37496,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
11274,11/09/2023 00:50:59,7382:Ergonomic Wooden Keyboard:7:2175:5:0;,11274,Abbey,McCullough,09986 Little Parkways,Checking Account,20.11.2023,Lamont Gutmann,4411392450917,457,South Zelda,0,Cameroon,CREDIT_CARD,Georgia,13808,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
11275,11/09/2023 00:50:59,5597:Tasty Cotton Fish:7:283:4:0;,11275,Jedidiah,Kovacek,36395 Kiley Springs,Auto Loan Account,22.09.2024,Lilyan Walsh,3718-128880-18487,142,Bergstromland,0,Japan,CREDIT_CARD,Alaska,05805-6877,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
11276,11/09/2023 00:50:59,3802:Gorgeous Steel Bacon:4:3776:5:0;,11276,Gunnar,Hand,0167 Fisher Curve,Auto Loan Account,26.10.2024,Aryanna Schuster,6011-6299-9793-3464-3547,897,Hoegershire,0,Tajikistan,CREDIT_CARD,South Carolina,79328-8622,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
11277,11/09/2023 00:50:59,9002:Rustic Rubber Bacon:1:6421:0:0;,11277,Maye,Halvorson,9627 Grady Keys,Checking Account,01.10.2024,Blanche Koch,4973108293618,375,West Jorgeton,0,Eritrea,CREDIT_CARD,Connecticut,80848,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
11278,11/09/2023 00:50:59,9903:Handmade Plastic Ball:2:4400:2:0;,11278,Gregory,Wintheiser,9684 Sauer Drive,Auto Loan Account,24.10.2024,Ella Murray,5292-4483-7169-2309,603,Cathrynmouth,0,Saint Barthelemy,CREDIT_CARD,Tennessee,76010-5635,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
11279,11/09/2023 00:50:59,4726:Tasty Granite Computer:10:2930:3:0;,11279,Micheal,Gislason,37114 Stiedemann Circle,Credit Card Account,24.08.2024,Tony Pfannerstill,5020137732579547149,048,Lake Robbiefurt,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,New Hampshire,52317-7343,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
11280,11/09/2023 00:50:59,3548:Licensed Wooden Shirt:7:8213:5:0;,11280,Wade,Aufderhar,845 Schultz Island,Investment Account,31.03.2024,Ruth Ernser,3446-842727-37541,381,Dexterchester,0,Heard Island and McDonald Islands,CREDIT_CARD,South Carolina,57638,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
11281,11/09/2023 00:50:59,7654:Sleek Wooden Bike:7:7820:2:0;,11281,Lesley,Wisozk,241 Stehr Trace,Savings Account,07.11.2024,Helene Goldner,6474-5235-5622-3399,825,Schinnerport,0,"Virgin Islands, U.S.",CREDIT_CARD,Idaho,03920-8214,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
11282,11/09/2023 00:50:59,9296:Handcrafted Granite Cheese:10:5357:0:0;,11282,Carole,Connelly,8153 Grimes Rapid,Personal Loan Account,14.07.2024,Glennie Feeney,3441-946452-13212,889,East Deanna,0,Taiwan,CREDIT_CARD,Vermont,30359-1286,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
11283,11/09/2023 00:50:59,4849:Handcrafted Metal Towels:5:9314:2:0;,11283,Winnifred,Kshlerin,3957 Alayna Overpass,Checking Account,23.08.2024,Deshawn Jacobson,6011-6629-2598-9130,383,Mayertown,0,Bahrain,CREDIT_CARD,Alabama,34170,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
11284,11/09/2023 00:50:59,3862:Intelligent Frozen Keyboard:4:5343:2:0;,11284,Claudia,Hodkiewicz,7953 Evan Ports,Investment Account,27.03.2024,Bulah White,6378-0701-0344-5445,128,New Eudoraberg,0,Norfolk Island,CREDIT_CARD,California,86311,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
11285,11/09/2023 00:50:59,8201:Awesome Soft Bike:5:5008:1:0;,11285,Myrtle,Kreiger,4130 Adrian Rapid,Checking Account,14.03.2024,Terry Considine,6761-4974-6306-2293,475,Lake Norbert,0,United States of America,CREDIT_CARD,North Carolina,39256-0326,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
11286,11/09/2023 00:50:59,9799:Handcrafted Plastic Table:4:6995:3:0;,11286,Michaela,Batz,7649 Shad Spring,Savings Account,03.10.2024,Lexie Sauer,3529-3562-2841-1668,856,Helenafort,0,Puerto Rico,CREDIT_CARD,Kansas,89872,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
